A	12136	2	16	204	-16	35	14	-86	-88	122	244	101621	Z
A	12216	2	14	202	-14	34	16	-86	-88	122	244	101603	Z
A	12236	4	13	199	-26	27	18	-86	-88	122	244	101621	Z
A	12240	4	13	198	-34	27	19	-86	-88	122	244	101615	Z
A	12228	2	13	205	-30	-25	14	-86	-88	122	244	101604	Z
A	12292	6	16	196	-28	0	9	-86	-87	121	244	101612	Z
A	12052	4	18	196	-43	35	-6	-86	-87	121	244	101615	Z
A	12212	4	18	197	-40	24	-13	-86	-87	121	244	101618	Z
A	12296	2	17	200	-34	31	-17	-86	-87	121	244	101615	Z
A	12308	4	18	200	-28	43	-16	-86	-87	121	244	101607	Z
A	12304	3	13	201	-13	48	-8	-85	-88	121	244	101607	Z
A	12212	4	11	202	6	49	7	-85	-89	121	244	101603	Z
A	11952	3	12	201	30	47	18	-85	-89	121	244	101612	Z
A	12140	4	12	201	35	53	26	-85	-89	121	244	101615	Z
A	12148	4	14	204	28	45	28	-85	-89	121	244	101615	Z
A	12120	2	17	204	20	48	22	-85	-89	121	244	101607	Z
A	12132	3	18	203	-2	55	20	-86	-88	122	244	101612	Z
A	12120	3	18	205	-29	45	16	-86	-88	122	244	101607	Z
A	12208	2	17	206	-39	27	11	-86	-88	122	244	101600	Z
A	12192	0	16	204	-40	6	15	-86	-88	122	244	101597	Z
A	12136	1	15	205	-44	-2	19	-86	-88	122	244	101607	Z
A	12224	1	15	204	-47	4	14	-86	-88	122	244	101615	Z
A	12140	2	15	204	-40	12	17	-87	-89	122	244	101615	Z
A	12224	2	14	203	-25	8	18	-87	-89	122	244	101603	Z
A	12128	2	15	204	-2	3	14	-87	-89	122	244	101618	Z
A	12028	4	18	202	-1	13	10	-87	-89	122	244	101618	Z
A	12112	3	15	202	-2	21	7	-87	-89	122	244	101600	Z
A	12056	2	13	201	-5	21	4	-86	-89	122	244	101607	Z
A	12040	3	14	199	11	19	10	-86	-89	122	244	101607	Z
A	12128	3	15	199	9	7	17	-86	-89	122	244	101615	Z
A	11948	3	15	202	0	10	21	-86	-89	122	244	101624	Z
A	12044	4	14	202	-7	17	24	-86	-89	122	244	101621	Z
A	12140	3	12	200	-12	27	21	-86	-88	121	244	101615	Z
A	12224	4	17	200	-7	43	14	-86	-88	120	244	101612	Z
A	12124	4	17	200	-14	55	7	-86	-88	120	244	101615	Z
A	12128	3	15	202	-6	62	9	-86	-88	120	244	101600	Z
A	12032	3	15	203	-9	57	9	-86	-88	120	244	101603	Z
A	12040	3	15	201	-9	62	9	-86	-88	120	244	101615	Z
A	12052	3	15	202	-7	43	5	-86	-87	120	244	101612	Z
A	12060	2	13	202	-10	44	3	-86	-87	120	244	101612	Z
A	12108	2	14	202	-11	26	10	-86	-87	120	244	101615	Z
A	12200	2	15	201	-12	27	11	-86	-87	120	244	101615	Z
A	12180	3	13	200	2	31	20	-86	-87	120	244	101621	Z
A	12048	2	14	203	9	19	18	-86	-87	120	244	101615	Z
A	12036	2	18	203	3	15	14	-86	-88	121	244	101612	Z
A	12036	2	18	203	-9	18	3	-86	-88	121	244	101621	Z
A	12028	4	15	201	-16	26	-8	-86	-88	121	244	101615	Z
A	12220	5	14	199	-17	8	-6	-86	-88	121	244	101624	Z
A	12124	3	17	207	-11	0	0	-86	-88	121	244	101612	Z
A	12040	3	15	204	-2	9	13	-87	-88	119	244	101604	Z
A	12052	3	13	202	1	26	25	-87	-88	119	244	101618	Z
A	12036	2	13	200	-3	42	25	-87	-88	119	244	101615	Z
A	12120	2	15	201	-4	30	21	-87	-88	119	244	101618	Z
A	12144	3	17	202	-12	28	17	-87	-88	119	244	101621	Z
A	12240	3	15	200	-24	33	16	-86	-87	119	244	101618	Z
A	12236	2	16	201	-36	25	6	-86	-87	120	244	101618	Z
A	12128	2	17	202	-26	18	3	-86	-87	120	244	101615	Z
A	12116	2	14	201	-12	13	3	-86	-87	120	244	101624	Z
A	12120	3	14	200	-11	22	9	-86	-87	120	244	101618	Z
A	12120	3	14	201	-7	29	14	-86	-87	120	244	101600	Z
A	12144	3	13	201	0	39	21	-85	-90	122	244	101618	Z
A	12064	2	15	204	-3	16	17	-85	-90	122	244	101615	Z
A	12128	3	16	202	-1	21	13	-85	-90	122	244	101621	Z
A	12140	3	17	202	-11	23	9	-85	-90	122	244	101604	Z
A	12112	3	16	201	-12	16	13	-85	-90	122	244	101621	Z
A	12200	4	16	200	-16	16	12	-85	-89	122	244	101621	Z
A	12192	5	18	200	-25	37	14	-86	-88	122	244	101612	Z
A	12208	4	15	200	-27	21	7	-86	-88	122	244	101607	Z
A	12148	3	14	200	-18	14	15	-86	-88	122	244	101607	Z
A	12232	5	15	202	-14	21	14	-86	-88	122	244	101600	Z
A	12232	4	14	204	-15	31	12	-86	-88	122	244	101612	Z
A	12220	3	15	203	-6	35	10	-85	-87	123	244	101624	Z
A	12124	3	15	202	-1	25	9	-85	-87	123	244	101615	Z
A	12028	3	15	202	-4	19	10	-85	-87	123	244	101621	Z
A	12120	4	16	203	0	28	8	-85	-87	123	244	101612	Z
A	11960	5	15	202	3	45	11	-85	-87	123	244	101615	Z
A	12048	4	16	201	8	38	12	-85	-87	122	244	101618	Z
A	12036	3	16	202	3	25	13	-86	-88	121	244	101612	Z
A	12036	4	15	197	-6	26	18	-86	-88	121	244	101612	Z
A	12144	4	15	202	-16	25	20	-86	-88	121	244	101607	Z
A	12212	3	15	202	-21	27	12	-86	-88	121	244	101615	Z
A	12236	3	16	202	-32	13	3	-86	-88	121	244	101624	Z
A	12140	5	15	199	-26	27	3	-87	-88	122	244	101615	Z
A	12132	5	16	198	-10	38	8	-87	-88	122	244	101618	Z
A	12124	4	15	199	-2	43	17	-87	-88	122	244	101621	Z
A	12104	4	12	202	4	41	27	-87	-88	122	244	101627	Z
A	12044	3	15	200	7	42	22	-87	-88	122	244	101621	Z
A	12048	3	15	200	-4	44	23	-86	-87	121	244	101618	Z
A	12124	3	15	199	-4	55	19	-86	-87	121	244	101604	Z
A	12116	2	18	200	-2	58	14	-86	-87	121	244	101607	Z
A	12124	4	17	202	7	68	15	-86	-87	121	244	101612	Z
A	12048	3	16	201	15	62	16	-86	-87	121	244	101607	Z
A	12140	1	16	202	13	43	14	-86	-87	121	244	101618	Z
A	12136	3	16	201	6	40	13	-86	-88	121	244	101621	Z
A	12060	3	16	203	-6	42	14	-86	-88	121	244	101615	Z
A	12116	2	14	202	-4	40	14	-86	-88	121	244	101624	Z
A	12120	2	16	201	-15	37	13	-86	-88	121	244	101612	Z
A	12212	3	16	200	-19	40	9	-86	-88	121	244	101627	Z
A	12132	2	17	201	-31	29	4	-86	-88	121	244	101618	Z
A	12132	2	17	202	-26	36	5	-86	-88	122	244	101604	Z
A	12128	2	17	201	-20	43	6	-86	-88	122	244	101618	Z
A	12132	1	17	204	-18	42	9	-86	-88	122	244	101621	Z
A	12112	2	16	202	5	0	22	-86	-88	122	244	101621	Z
A	11948	1	14	205	28	9	33	-86	-88	122	244	101612	Z
A	12056	2	13	202	12	27	40	-85	-88	122	244	101612	Z
A	12116	4	17	204	-1	16	22	-85	-88	122	244	101618	Z
A	12140	8	16	197	-46	53	-9	-85	-88	122	244	101615	Z
A	12208	4	17	199	-43	55	-13	-85	-88	122	244	101612	Z
A	12296	3	18	202	-38	48	-15	-85	-88	122	244	101621	Z
A	12296	3	16	202	-20	39	-3	-85	-88	121	244	101621	Z
A	12212	1	14	204	-14	13	11	-86	-89	121	244	101615	Z
A	12188	3	13	203	-16	37	21	-86	-89	121	244	101612	Z
A	12200	2	14	204	-20	33	27	-86	-89	121	244	101618	Z
A	12220	1	14	203	-7	25	30	-86	-89	121	244	101607	Z
A	12140	2	14	204	-6	19	31	-86	-89	121	244	101607	Z
A	12144	1	16	204	-5	21	28	-86	-89	121	244	101597	Z
A	12128	2	16	203	0	9	23	-86	-89	121	244	101612	Z
A	11952	3	15	202	-9	3	21	-86	-89	121	244	101604	Z
A	12032	5	16	199	-19	29	13	-86	-89	121	244	101618	Z
A	12228	4	16	199	-35	22	1	-86	-89	121	244	101618	Z
A	12116	3	16	199	-33	10	-7	-86	-88	121	244	101612	Z
A	12220	2	17	201	-23	22	-9	-86	-88	121	244	101597	Z
A	12216	3	16	202	-9	36	5	-86	-88	121	244	101618	Z
A	12048	2	15	200	6	31	15	-86	-88	121	244	101612	Z
A	12032	3	14	201	4	27	21	-86	-88	121	244	101612	Z
A	12040	4	13	203	-2	29	25	-86	-88	121	244	101615	Z
A	12148	3	14	203	-12	23	23	-86	-88	120	244	101607	Z
A	12220	2	16	202	-24	12	12	-86	-88	120	244	101612	Z
A	12212	3	16	202	-28	11	4	-86	-88	120	244	101600	Z
A	12136	4	16	200	-31	7	-3	-86	-88	120	244	101612	Z
A	12124	4	15	200	-32	17	-2	-86	-88	120	244	101615	Z
A	12208	4	14	202	-22	26	5	-86	-88	120	244	101612	Z
A	12120	5	13	202	-11	37	15	-87	-89	120	244	101604	Z
A	12216	3	15	201	-14	27	17	-87	-89	120	244	101624	Z
A	12228	2	15	206	-10	15	14	-87	-89	120	244	101600	Z
A	12220	2	15	202	-10	20	13	-87	-89	120	244	101612	Z
A	12224	2	16	201	-6	33	14	-87	-89	120	244	101612	Z
A	12152	2	18	201	-7	27	3	-87	-89	121	244	101618	Z
A	12060	3	16	201	0	26	6	-87	-89	121	244	101618	Z
A	11952	4	16	202	-2	29	9	-87	-89	121	244	101604	Z
A	12044	5	16	199	-10	42	11	-87	-89	121	244	101618	Z
A	12220	4	16	199	-21	33	9	-87	-89	121	244	101612	Z
A	12136	4	16	201	-24	29	9	-86	-88	121	244	101618	Z
A	12128	3	15	199	-25	33	10	-85	-88	121	244	101597	Z
A	12220	3	14	200	-16	38	10	-85	-88	121	244	101621	Z
A	12224	3	15	199	-14	46	11	-85	-88	121	244	101612	Z
A	12204	3	16	203	2	47	22	-85	-88	121	244	101618	Z
A	12036	3	13	201	13	40	31	-85	-88	121	244	101607	Z
A	12128	4	13	202	19	48	35	-85	-89	121	244	101618	Z
A	12140	2	14	201	23	35	36	-85	-89	121	244	101627	Z
A	12144	3	15	199	16	32	31	-85	-89	121	244	101615	Z
A	12128	3	15	201	4	26	26	-85	-89	121	244	101612	Z
A	12028	4	17	202	-5	31	15	-85	-89	121	244	101621	Z
A	12136	3	18	202	-11	36	8	-85	-88	121	244	101607	Z
A	12132	3	15	200	0	30	13	-85	-88	122	244	101618	Z
A	12052	3	16	201	-4	27	18	-85	-88	122	244	101612	Z
A	12120	3	15	202	-8	23	19	-85	-88	122	244	101612	Z
A	12128	2	15	203	-21	16	15	-85	-88	122	244	101615	Z
A	12208	2	15	203	-24	10	16	-85	-88	122	244	101607	Z
A	12204	3	15	200	-23	10	14	-87	-89	120	244	101612	Z
A	12212	3	16	200	-14	15	15	-87	-89	120	244	101600	Z
A	12212	5	16	200	-3	21	22	-87	-89	120	244	101607	Z
A	12132	5	16	200	-1	27	19	-87	-89	120	244	101604	Z
A	12148	3	15	203	0	28	13	-87	-89	120	244	101604	Z
A	12032	3	15	203	-8	29	9	-86	-88	120	244	101607	Z
A	12036	3	15	202	-15	27	12	-86	-88	121	244	101612	Z
A	12200	4	16	204	-16	10	2	-86	-88	121	244	101612	Z
A	12116	4	14	200	0	15	11	-86	-88	121	244	101612	Z
A	12068	4	14	200	15	20	17	-86	-88	121	244	101607	Z
A	12148	3	16	200	22	40	16	-86	-88	121	244	101612	Z
A	12112	2	17	203	19	26	11	-86	-87	122	244	101607	Z
A	12120	3	16	202	5	32	10	-86	-87	122	244	101604	Z
A	12028	3	16	202	-11	37	0	-86	-87	122	244	101621	Z
A	12144	4	17	201	-25	39	-4	-86	-87	122	244	101612	Z
A	12212	2	14	202	-31	19	2	-86	-87	122	244	101612	Z
A	12136	4	17	203	-26	23	9	-86	-87	121	244	101615	Z
A	12124	4	14	202	-24	24	19	-86	-88	121	244	101615	Z
A	12212	2	13	203	-17	15	32	-86	-88	121	244	101612	Z
A	12208	2	16	205	-10	13	31	-86	-88	121	244	101612	Z
A	12212	3	18	202	-6	16	25	-86	-88	121	244	101615	Z
A	12120	3	16	202	-10	22	25	-86	-88	121	244	101604	Z
A	12200	3	16	200	-8	31	19	-86	-89	122	244	101624	Z
A	12144	4	16	202	-6	28	19	-86	-89	122	244	101618	Z
A	12148	3	15	199	-11	29	16	-86	-89	122	244	101618	Z
A	12240	4	17	201	-13	25	8	-86	-89	122	244	101615	Z
A	12124	3	16	200	-17	16	2	-86	-89	122	244	101612	Z
A	12128	5	16	199	-21	26	0	-85	-88	122	244	101621	Z
A	12124	3	15	203	-13	23	10	-85	-88	123	244	101621	Z
A	12196	3	14	200	-8	23	16	-85	-88	123	244	101624	Z
A	12116	3	16	201	1	25	23	-85	-88	123	244	101618	Z
A	12068	2	16	204	0	16	25	-85	-88	123	244	101612	Z
A	12048	4	16	202	-8	13	23	-85	-88	123	244	101604	Z
A	12132	5	16	200	-25	24	14	-86	-88	122	244	101615	Z
A	12208	4	16	201	-29	26	5	-86	-88	122	244	101615	Z
A	12108	4	15	202	-29	17	6	-86	-88	122	244	101618	Z
A	12116	5	15	202	-24	17	12	-86	-88	122	244	101604	Z
A	12228	6	14	200	-19	23	15	-86	-88	122	244	101615	Z
A	12208	6	14	201	-14	27	20	-85	-88	121	244	101607	Z
A	12240	5	17	202	-11	10	19	-85	-88	121	244	101607	Z
A	12232	5	16	202	-9	29	10	-85	-88	121	244	101604	Z
A	12128	4	16	201	-4	30	7	-85	-88	121	244	101612	Z
A	12036	3	16	201	3	25	9	-85	-88	121	244	101600	Z
A	11944	3	17	202	-1	19	9	-85	-88	121	244	101612	Z
A	12060	4	18	202	-10	17	11	-86	-87	120	244	101604	Z
A	12232	4	17	200	-21	10	10	-86	-87	120	244	101607	Z
A	12232	4	17	199	-22	15	18	-86	-87	120	244	101618	Z
A	12204	4	15	201	-20	18	21	-86	-87	120	244	101615	Z
A	12196	6	15	200	-19	19	19	-86	-87	120	244	101607	Z
A	12224	5	15	201	-20	27	19	-86	-88	121	244	101607	Z
A	12212	5	15	200	-13	30	14	-86	-89	122	244	101618	Z
A	12200	4	15	202	-3	20	18	-86	-89	122	244	101612	Z
A	12124	6	17	200	-6	19	11	-86	-89	122	244	101612	Z
A	12132	3	16	201	-10	18	10	-86	-89	122	244	101612	Z
A	12220	4	15	200	-4	18	13	-86	-89	122	244	101604	Z
A	12140	5	14	200	-1	14	12	-84	-88	121	244	101615	Z
A	12120	5	14	201	-13	18	9	-84	-88	121	244	101600	Z
A	12132	6	15	200	-16	14	3	-84	-88	121	244	101615	Z
A	12112	6	16	200	-18	12	7	-84	-88	121	244	101615	Z
A	12100	6	17	199	-12	11	6	-84	-88	121	244	101615	Z
A	12132	7	16	202	-16	19	6	-84	-88	121	244	101612	Z
A	12140	4	15	202	-16	24	9	-85	-89	121	244	101615	Z
A	12144	4	15	201	-10	23	16	-85	-89	121	244	101612	Z
A	12204	4	16	201	-20	13	11	-85	-89	121	244	101607	Z
A	12192	4	15	203	-28	8	8	-85	-89	121	244	101612	Z
A	12040	5	15	201	-32	15	2	-85	-89	121	244	101612	Z
A	12120	5	16	201	-32	10	2	-85	-88	122	244	101615	Z
A	12124	5	15	205	-30	6	4	-85	-88	122	244	101630	Z
A	12048	5	14	202	-33	11	8	-85	-88	122	244	101612	Z
A	12124	6	15	201	-31	13	12	-85	-88	122	244	101612	Z
A	12224	5	16	203	-27	25	11	-85	-88	122	244	101621	Z
A	12204	5	15	202	-14	28	11	-85	-88	123	244	101612	Z
A	12200	6	16	202	-18	15	6	-85	-89	124	244	101627	Z
A	12124	6	14	200	-17	17	8	-85	-89	124	244	101615	Z
A	12136	6	13	200	-18	31	14	-85	-89	124	244	101612	Z
A	12240	7	15	199	-10	46	14	-85	-89	124	244	101615	Z
A	12212	7	13	200	-5	33	11	-85	-89	124	244	101615	Z
A	12140	5	16	202	-11	29	10	-84	-89	123	244	101624	Z
A	12236	6	14	201	-15	28	14	-84	-89	123	244	101615	Z
A	12212	6	15	199	-23	18	10	-84	-89	123	244	101615	Z
A	12208	6	17	202	-32	19	9	-84	-89	123	244	101600	Z
A	12120	6	14	201	-35	30	8	-84	-89	123	244	101624	Z
A	12108	5	14	202	-39	23	7	-84	-88	123	244	101607	Z
A	12124	6	12	201	-42	24	12	-85	-88	123	244	101621	Z
A	12236	6	11	201	-35	28	19	-85	-88	123	244	101612	Z
A	12228	7	12	202	-26	33	19	-85	-88	123	244	101615	Z
A	12224	6	13	201	-12	18	20	-85	-88	123	244	101612	Z
A	12212	6	15	202	-8	18	16	-85	-88	123	244	101612	Z
A	12120	7	14	202	7	37	18	-86	-88	122	244	101618	Z
A	12032	6	15	200	17	44	12	-86	-88	122	244	101604	Z
A	12116	6	15	199	16	49	14	-86	-88	122	244	101618	Z
A	12116	6	13	202	1	48	22	-86	-88	122	244	101618	Z
A	12068	7	12	200	-20	43	29	-86	-88	122	244	101624	Z
A	12232	5	13	203	-43	33	30	-85	-88	122	244	101615	Z
A	12232	5	14	202	-49	25	31	-85	-89	122	244	101597	Z
A	12220	7	14	202	-46	27	32	-85	-89	122	244	101618	Z
A	12212	4	15	205	-46	4	31	-85	-89	122	244	101615	Z
A	12132	7	16	201	-14	22	24	-85	-89	122	244	101615	Z
A	12204	6	15	202	-9	16	23	-85	-89	122	244	101612	Z
A	12116	7	13	202	8	21	18	-85	-89	122	244	101624	Z
A	12040	7	13	204	8	3	14	-85	-89	122	244	101618	Z
A	11944	7	14	200	9	25	0	-85	-89	122	244	101615	Z
A	11960	7	14	199	12	36	-4	-85	-89	122	244	101618	Z
A	12108	7	13	201	13	34	7	-85	-89	122	244	101615	Z
A	12060	7	13	200	14	34	10	-84	-88	122	244	101618	Z
A	12144	6	15	201	7	31	16	-84	-88	122	244	101604	Z
A	12040	6	14	202	-3	25	11	-84	-88	122	244	101607	Z
A	12120	5	14	203	-10	22	15	-84	-88	122	244	101615	Z
A	12196	6	15	200	-11	35	21	-84	-88	122	244	101615	Z
A	12204	6	14	202	0	37	25	-84	-88	122	244	101612	Z
A	12044	7	15	201	4	43	23	-86	-89	124	244	101624	Z
A	12056	7	14	203	0	30	17	-86	-89	124	244	101615	Z
A	12056	8	16	200	-4	44	13	-86	-89	124	244	101612	Z
A	12112	6	14	202	-1	30	14	-86	-89	124	244	101612	Z
A	12108	7	13	202	6	31	18	-86	-89	124	244	101607	Z
A	12040	6	14	201	6	31	21	-85	-88	124	244	101621	Z
A	12040	7	15	202	7	42	19	-84	-87	124	244	101615	Z
A	12036	5	16	203	7	39	18	-84	-87	124	244	101621	Z
A	12032	4	14	201	-2	38	24	-84	-87	124	244	101621	Z
A	12140	6	15	199	3	54	28	-84	-87	124	244	101621	Z
A	12064	5	15	200	-3	61	30	-84	-87	124	244	101621	Z
A	12128	7	14	199	-3	53	29	-85	-89	123	244	101612	Z
A	12140	6	15	199	-7	60	26	-85	-89	123	244	101624	Z
A	12120	6	16	202	-8	60	13	-85	-89	123	244	101615	Z
A	12128	9	20	196	-18	92	-4	-85	-89	123	244	101618	Z
A	12216	3	15	202	-18	65	-3	-85	-89	123	244	101627	Z
A	12212	2	14	205	0	39	10	-85	-88	122	244	101612	Z
A	12064	6	14	203	12	52	16	-86	-88	121	244	101615	Z
A	12120	3	15	206	7	21	17	-86	-88	121	244	101618	Z
A	12040	4	14	202	0	12	14	-86	-88	121	244	101621	Z
A	12024	5	17	203	-22	5	-1	-86	-88	121	244	101621	Z
A	12128	6	14	200	-30	17	-7	-86	-88	121	244	101624	Z
A	12220	6	12	202	-26	13	0	-85	-88	120	244	101604	Z
A	12144	5	12	200	-12	26	11	-85	-88	120	244	101604	Z
A	12228	5	13	200	-1	30	25	-85	-88	120	244	101604	Z
A	12128	4	15	203	-4	31	26	-85	-88	120	244	101604	Z
A	12124	4	15	203	-5	24	23	-85	-88	120	244	101618	Z
A	12108	5	15	201	-10	15	11	-85	-87	120	244	101612	Z
A	12184	6	15	201	-20	21	5	-85	-87	121	244	101621	Z
A	12140	5	16	201	-18	15	4	-85	-87	121	244	101615	Z
A	12140	6	15	199	-14	22	9	-85	-87	121	244	101621	Z
A	12132	5	14	202	-2	28	17	-85	-87	121	244	101604	Z
A	12124	4	14	203	-8	34	19	-85	-87	121	244	101604	Z
A	12120	6	13	201	-17	37	19	-85	-88	122	244	101612	Z
A	12216	6	15	202	-20	38	14	-85	-88	122	244	101604	Z
A	12200	4	14	200	-26	34	11	-85	-88	122	244	101607	Z
A	12208	5	14	200	-14	42	15	-85	-88	122	244	101615	Z
A	12212	6	16	198	-1	47	11	-85	-88	122	244	101604	Z
A	12128	6	18	201	14	50	4	-85	-89	122	244	101612	Z
A	12052	3	17	203	31	45	7	-85	-90	122	244	101607	Z
A	12056	2	16	203	30	34	11	-85	-90	122	244	101597	Z
A	12140	3	15	203	10	25	6	-85	-90	122	244	101621	Z
A	12040	4	17	203	-13	1	0	-85	-90	122	244	101607	Z
A	12044	4	16	203	-22	-4	-8	-85	-90	122	244	101607	Z
A	12216	7	14	199	-22	7	-6	-85	-89	123	244	101612	Z
A	12120	7	14	200	-21	1	1	-85	-89	123	244	101607	Z
A	12028	6	14	201	-15	5	15	-85	-89	123	244	101618	Z
A	12128	7	13	200	-13	21	30	-85	-89	123	244	101615	Z
A	12208	5	14	201	-10	28	37	-85	-89	123	244	101612	Z
A	12220	4	15	202	-2	30	41	-85	-88	123	244	101612	Z
A	12120	4	16	200	-7	20	32	-85	-88	124	244	101615	Z
A	12140	5	17	201	-7	27	23	-85	-88	124	244	101621	Z
A	12120	5	16	201	-8	27	12	-85	-88	124	244	101615	Z
A	12116	5	16	201	-14	7	1	-85	-88	124	244	101612	Z
A	12016	6	16	198	-21	16	3	-85	-88	124	244	101618	Z
A	12140	6	14	200	-22	24	2	-85	-87	122	244	101604	Z
A	12144	6	16	199	-23	31	10	-85	-87	122	244	101612	Z
A	12240	6	14	199	-24	35	13	-85	-87	122	244	101624	Z
A	12224	5	15	201	-14	39	17	-85	-87	122	245	101621	Z
A	12204	6	14	200	-27	32	17	-85	-87	122	244	101612	Z
A	12196	6	15	201	-28	32	18	-85	-88	121	245	101618	Z
A	12200	6	15	202	-29	30	15	-85	-89	121	244	101612	Z
A	12216	5	15	203	-35	26	9	-85	-89	121	244	101604	Z
A	12104	5	17	204	-36	22	3	-85	-89	121	244	101621	Z
A	12120	5	15	204	-29	19	3	-85	-89	121	244	101604	Z
A	12140	6	15	203	-9	9	9	-85	-89	121	244	101612	Z
A	11948	8	14	202	0	21	13	-86	-88	120	244	101601	Z
A	12032	7	13	203	7	25	17	-86	-88	120	244	101607	Z
A	12044	5	14	202	-1	26	15	-86	-88	120	244	101621	Z
A	12132	6	15	201	-14	25	10	-86	-88	120	244	101604	Z
A	12220	6	15	199	-29	23	5	-86	-88	120	244	101604	Z
A	12128	4	16	202	-31	23	8	-86	-88	120	244	101615	Z
A	12124	5	16	199	-20	32	11	-86	-88	121	245	101621	Z
A	12224	6	15	199	-2	36	15	-86	-88	121	244	101604	Z
A	12116	6	13	200	0	36	24	-86	-88	121	244	101604	Z
A	12048	6	13	200	-6	37	27	-86	-88	121	244	101597	Z
A	12140	7	15	200	-25	32	22	-86	-88	121	244	101604	Z
A	12224	7	13	199	-42	36	21	-86	-89	122	245	101621	Z
A	12244	7	14	201	-59	24	16	-86	-89	122	244	101615	Z
A	12236	3	15	201	-56	6	21	-86	-89	122	244	101615	Z
A	12132	6	13	200	-47	12	28	-86	-89	122	245	101612	Z
A	12204	6	12	200	-30	32	36	-86	-89	122	244	101604	Z
A	12220	5	13	201	-14	32	44	-85	-88	122	244	101612	Z
A	12208	5	13	203	1	33	42	-84	-88	123	244	101612	Z
A	12024	6	12	201	9	32	34	-84	-88	123	244	101604	Z
A	12048	6	14	202	13	23	28	-84	-88	123	244	101604	Z
A	12148	7	13	202	11	22	24	-84	-88	123	244	101604	Z
A	12132	6	15	203	4	24	25	-84	-88	123	244	101627	Z
A	12040	6	16	201	-5	31	24	-85	-88	123	244	101604	Z
A	12100	6	17	202	-13	36	24	-85	-88	123	244	101618	Z
A	12200	6	16	203	-19	35	22	-85	-88	123	244	101612	Z
A	12224	6	15	201	-23	42	22	-85	-88	123	244	101615	Z
A	12236	6	14	202	-24	33	26	-85	-88	123	244	101624	Z
A	12228	6	13	202	-23	29	30	-85	-88	123	244	101604	Z
A	12224	6	10	201	-20	23	31	-85	-89	124	244	101607	Z
A	12216	5	13	200	-20	18	22	-85	-89	124	244	101618	Z
A	12220	6	14	201	-18	26	13	-85	-89	124	244	101612	Z
A	12208	6	13	200	-13	30	13	-85	-89	124	244	101615	Z
A	12204	4	15	202	1	29	15	-85	-89	124	244	101615	Z
A	12036	4	15	201	6	30	7	-85	-89	124	244	101612	Z
A	11956	4	15	202	11	49	8	-85	-89	124	244	101618	Z
A	12056	5	13	202	-7	37	17	-85	-89	124	244	101618	Z
A	12128	6	13	198	-25	35	22	-85	-89	124	244	101618	Z
A	12184	4	13	200	-44	32	27	-85	-89	124	244	101612	Z
A	12216	7	15	200	-53	17	38	-85	-87	123	244	101607	Z
A	12208	7	15	198	-54	24	40	-85	-87	123	245	101621	Z
A	12204	6	12	202	-47	21	49	-85	-87	123	244	101615	Z
A	12192	7	13	199	-37	23	50	-85	-87	123	244	101612	Z
A	12200	6	14	202	-12	26	54	-85	-87	123	245	101621	Z
A	12220	7	13	200	15	36	49	-85	-87	123	244	101621	Z
A	12132	7	15	201	37	53	38	-85	-89	122	244	101634	Z
A	12148	5	14	203	42	45	32	-85	-89	122	244	101618	Z
A	12132	5	14	205	24	32	25	-85	-89	122	244	101604	Z
A	12132	5	15	206	-1	22	18	-85	-89	122	244	101604	Z
A	12124	7	15	204	-24	13	4	-85	-89	122	244	101607	Z
A	12112	6	16	204	-39	8	-4	-85	-87	122	244	101624	Z
A	12132	6	14	205	-41	8	0	-85	-87	122	244	101615	Z
A	12044	6	13	202	-27	10	7	-85	-87	122	244	101607	Z
A	12124	7	13	199	-24	16	19	-85	-87	122	244	101612	Z
A	12216	6	12	200	-20	28	27	-85	-87	122	245	101618	Z
A	12220	6	13	201	-18	23	27	-85	-87	122	244	101607	Z
A	12208	6	12	200	-20	19	30	-84	-87	123	244	101615	Z
A	12220	6	14	200	-12	26	25	-84	-87	123	244	101612	Z
A	12196	6	14	204	-8	23	16	-84	-87	123	244	101612	Z
A	12112	5	14	200	1	27	19	-84	-87	123	244	101607	Z
A	12056	5	14	200	6	34	15	-84	-87	123	244	101612	Z
A	12032	6	14	199	-2	46	0	-85	-88	124	244	101618	Z
A	12040	6	14	198	-14	46	-7	-85	-88	124	244	101612	Z
A	12192	5	12	199	-22	47	0	-85	-88	124	244	101612	Z
A	12112	5	12	200	-21	35	8	-85	-88	124	244	101612	Z
A	12152	7	10	200	-19	35	25	-85	-88	124	244	101621	Z
A	12228	6	11	202	-17	25	42	-85	-88	124	244	101607	Z
A	12236	7	12	202	-17	24	55	-84	-89	125	244	101615	Z
A	12224	7	13	202	-23	28	50	-84	-89	125	245	101612	Z
A	12228	8	13	201	-19	27	41	-84	-89	125	244	101612	Z
A	12212	9	14	199	-19	25	20	-84	-89	125	244	101618	Z
A	12200	7	15	201	-11	34	9	-84	-89	125	244	101621	Z
A	12116	8	14	202	-6	38	1	-84	-87	123	244	101624	Z
A	12040	6	14	204	4	29	2	-84	-87	123	244	101607	Z
A	11948	6	14	204	7	26	1	-84	-87	123	244	101615	Z
A	11972	4	13	204	2	22	4	-84	-87	123	244	101597	Z
A	11948	5	13	204	0	29	0	-84	-87	123	244	101604	Z
A	11948	7	15	203	-8	32	-3	-84	-87	123	244	101618	Z
A	12132	7	14	202	-16	26	0	-85	-88	121	244	101615	Z
